Depth_cm_,FlowThrough_mL_,FlowRate_mL_min_,Conductivity__S_,DustConcentration__12_m_,CPP__4_5_m__10_m_,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.7,2.9,3.2,3.6,4,4.5,5.1,5.7,6.4,7.2,8.1,9,10,12
19.0805807777541,0.0596132799993154,5.2064,1.69,515.628331492004,5.14775977121068,228,188,107,55,59,39,29,21,14,26,31,16,20,16,12,25,17,32,20,20,20,7,14,9,5,9,5,3,2,4
19.1111264569346,0.0566095800006969,4.8942,1.7,362.294269725033,4.92170022371365,211,148,94,53,38,29,28,19,24,14,11,23,20,23,17,24,11,24,14,16,9,11,15,6,3,5,1,2,1,7
19.150879776063,0.062239333332746,5.3348,1.69,291.437244482052,4.45682451253482,175,119,63,34,35,23,16,12,16,20,21,17,12,7,12,18,12,22,18,16,18,9,4,9,3,1,4,1,1,1
19.1811708060072,0.0634725466663493,5.5034,1.66,470.857721547144,5.05871725383921,269,189,106,69,59,31,39,23,18,22,21,25,20,14,13,21,29,28,21,20,14,12,15,9,6,5,3,2,4,3
19.2105600246864,0.0584456000009261,5.097,1.69,367.744320114234,5.16431924882629,200,141,107,49,30,31,31,27,24,10,9,31,15,11,9,14,14,16,15,10,14,11,9,7,5,7,2,2,1,3
19.2412122124625,0.0625247699990754,5.4134,1.61,392.199251344177,5.38860103626943,232,161,95,68,37,33,22,25,22,19,20,16,19,9,13,27,12,22,31,15,15,14,15,8,3,6,4,0,2,5
19.2811540729272,0.0560589699999517,4.7982,1.69,458.895709011877,4.69043151969981,264,185,105,72,44,38,32,24,19,25,18,23,16,14,16,19,16,22,25,22,17,12,14,8,2,8,3,1,2,3
19.3110709875906,0.0611530033340579,5.4038,1.66,452.715218779344,5.03524672708963,225,176,97,53,50,34,37,25,17,18,27,19,16,14,15,22,23,21,25,14,15,9,10,9,8,5,5,1,3,4
19.3507350177635,0.0602769999994312,5.1666,1.66,387.407116123517,4.85875706214689,188,131,100,55,47,23,25,26,22,23,16,14,16,17,14,18,18,29,25,14,21,12,7,7,9,3,1,2,2,2
19.3801971860076,0.0577469300004119,5.0434,1.66,460.943571927534,5.39460539460539,259,146,112,47,50,34,23,17,18,20,19,21,20,13,14,25,21,29,30,18,11,15,13,10,4,5,3,1,3,4
19.410729212382,0.0521002399996233,4.4914,1.65,523.529405616295,4.86815415821501,219,159,110,53,46,33,27,27,25,16,17,19,24,14,16,22,20,30,27,16,18,11,11,5,4,7,5,5,0,2
19.4408833961395,0.056281950000271,4.887,1.63,511.323336449737,4.54959053685168,260,200,122,57,43,36,38,29,31,23,17,21,14,18,14,22,19,29,25,13,18,13,11,5,5,6,5,1,4,7
19.4807114208746,0.0475065500002837,4.137,1.66,600.228069287832,6.81818181818182,195,144,93,46,41,29,30,26,23,9,26,16,12,9,19,18,16,23,19,15,11,17,10,10,7,8,3,2,3,6
19.5107790467861,0.0375477466663536,3.2276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.5412352654297,0.0612523333338745,5.2502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.5709591984607,0.0469030566663389,4.1446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.6006912283908,0.0578518000001461,4.9944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.6408393655924,0.058474983333481,5.0482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.6711957555036,0.0335791366667134,2.8906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.7013399359264,0.0477375300000664,4.1094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.7312683828473,0.052073759999287,4.5216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.760689373955,0.052832990000626,4.6686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.7915877996115,0.0567520800002081,4.9136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.8310208943395,0.0634013333327351,5.4344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.8609396703529,0.055461919999599,4.7812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.8816191300158,0.0431091866668743,3.7432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.9213256046523,0.0581020000001467,5.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.9607326490293,0.076387626666733,5.4304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.9979039266855,0.0583987133336146,5.0708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.0254781817191,0.0540470700001982,4.6794,1.59,683.978586621768,7.39673390970221,242,146,85,64,40,31,30,28,18,18,26,23,20,19,25,20,30,25,27,24,23,17,18,17,6,9,3,4,3,5
20.0502660066991,0.0507234999994175,4.43,1.55,744.132958196867,6.04838709677419,280,207,128,66,62,49,30,26,31,22,31,26,24,14,16,28,27,31,29,23,15,12,19,11,10,13,6,1,3,5
20.0881944521351,0.0584593333338498,5.0108,1.54,584.253549512257,6.81034482758621,264,168,132,48,51,34,33,36,30,25,18,24,27,9,29,22,23,31,30,29,18,27,18,9,12,6,2,3,2,7
20.1179502075926,0.0450884933332609,3.9436,1.56,668.806833219596,6.08614232209738,243,164,103,57,67,39,21,33,22,19,20,19,14,17,17,28,21,35,25,22,17,16,16,11,10,6,2,2,2,9
20.1508494326293,0.0393915266666328,3.3716,1.55,889.492554818297,6.88405797101449,250,179,106,48,57,28,33,24,24,30,27,16,15,22,13,28,22,42,30,14,20,18,18,11,9,13,3,2,2,4
20.1864712819608,0.0523646666665826,4.58,1.55,627.250868372919,6.06060606060606,221,130,102,53,38,36,25,37,32,23,19,24,21,16,15,30,13,25,34,19,17,14,12,11,8,3,4,4,4,7
20.2113960044423,0.0456733200001675,3.9544,1.55,379.362684533776,7.66609880749574,146,81,42,30,26,25,9,15,12,16,8,19,11,12,9,18,16,14,13,10,10,16,9,11,5,0,2,1,1,1
20.2510346316666,0.0474811733332031,4.1408,1.55,456.765011591381,5.98958333333333,165,126,78,38,28,27,15,23,18,18,17,18,12,13,13,16,14,19,24,17,23,13,11,11,6,2,0,0,3,3
20.2720298513672,0.0578003399993914,4.9402,1.58,463.864320809467,5.75692963752665,210,146,94,55,41,28,27,15,29,22,20,13,18,15,16,28,16,23,30,16,22,14,14,13,4,3,1,1,4,8
20.304073601235,0.0396618100003759,3.4842,1.59,623.22253916945,6.67447306791569,205,142,86,48,36,22,23,30,18,24,21,14,13,16,13,14,11,15,18,18,10,11,18,6,10,6,3,3,0,4
20.3443025654827,0.058358373333218,4.9808,1.59,445.22365223291,5.6969696969697,166,143,84,46,35,30,15,19,20,13,15,23,13,13,15,20,22,23,21,17,25,13,7,10,4,6,1,4,2,3
20.3797782913767,0.0410080799999811,3.5972,1.55,587.238481986373,6.72963400236128,205,131,89,50,35,27,31,20,16,20,20,14,14,9,11,22,13,24,10,14,15,14,16,8,7,7,2,3,0,3
20.4115049068699,0.0574118900000798,4.9422,1.56,405.474616251608,5.68990042674253,160,89,72,40,31,19,25,18,23,24,11,17,16,15,6,17,17,24,12,17,10,11,5,5,4,5,4,5,1,2
20.4410231226411,0.0600562333338319,5.2604,1.55,397.578728517887,5.49199084668192,213,137,93,45,43,32,37,14,21,15,18,25,14,13,12,16,15,20,19,14,10,10,10,9,7,7,2,0,3,2
20.4752677383245,0.0635263199993311,5.4296,1.55,301.483148416999,4.98812351543943,192,144,97,49,34,24,30,24,18,14,15,15,19,14,9,18,16,21,13,20,14,11,13,4,8,3,1,2,0,5
20.5113236054601,0.0596065399999043,5.2134,1.58,334.776227931135,4.63980463980464,201,124,84,38,35,28,29,26,19,21,16,16,19,16,14,13,12,17,21,21,11,7,13,4,7,2,3,0,2,4
20.5417777026642,0.0617890000005459,5.2962,1.58,398.132104748904,4.35684647302905,214,169,126,57,49,30,26,17,20,23,17,22,13,11,10,24,20,21,26,16,11,11,8,5,3,6,3,5,1,3
20.5678436996628,0.0390449466664714,3.3854,1.58,494.334142738509,5.66037735849057,158,95,70,34,32,25,17,16,14,11,13,11,13,16,8,18,2,15,17,7,8,11,4,8,4,1,3,2,3,2
20.5953618893831,0.0582185333332399,5.092,1.56,282.588129516251,4.31547619047619,169,104,66,39,32,23,26,19,9,11,13,18,7,9,9,21,13,22,12,15,6,11,5,5,2,0,2,1,3,1
20.6312272838484,0.0626363733332328,5.4784,1.55,307.85498174549,4.55635491606715,205,175,90,44,39,24,19,26,18,18,14,11,16,10,10,16,12,17,16,7,9,5,9,9,3,8,2,1,1,1
20.6614047112683,0.0621685333339542,5.344,1.53,241.944521529807,4.17246175243394,195,115,67,30,36,27,21,14,15,17,14,14,16,8,8,14,16,9,22,13,18,11,10,2,2,1,2,2,0,2
20.6959980427874,0.0396680533328726,3.3808,1.61,442.266923716845,6.01092896174863,179,123,80,38,38,20,23,11,20,10,16,17,10,7,9,20,7,19,15,11,15,17,10,9,4,2,0,0,2,0
20.7318340623797,0.05192791333325,4.5418,1.58,312.772119532603,4.62130937098845,179,127,72,53,36,26,24,24,20,18,11,19,20,11,8,20,14,17,14,12,18,15,7,3,6,3,1,1,0,2
20.7575951269263,0.0245629566668995,2.1578,1.56,512.21031124519,3.4106412005457,175,109,83,57,28,22,24,19,18,17,14,13,14,16,8,18,12,21,18,8,14,12,4,3,2,2,2,0,0,1
20.7856913420591,0.05157366666618,4.4206,1.51,392.815061195053,6.30630630630631,171,120,69,25,30,16,16,14,9,17,13,16,9,17,5,17,12,12,17,12,7,7,8,6,9,5,6,1,0,1
20.8213760639151,0.0535777199999753,4.6998,1.54,436.877688077661,5.45212765957447,180,109,102,43,38,19,23,7,21,14,18,12,7,16,6,21,21,13,20,13,8,5,9,6,6,8,3,1,3,2
20.8516927635635,0.0635082633332787,5.4358,1.54,275.465984150673,4.4973544973545,205,117,75,45,31,35,21,23,17,27,11,9,15,11,7,17,10,11,16,12,7,10,8,3,5,3,2,1,2,3
20.8815232290726,0.0482846500003444,4.217,1.52,372.680508888918,4.1371158392435,175,154,103,62,38,22,28,21,15,26,23,8,13,19,10,14,14,21,10,20,15,7,8,10,5,2,1,1,1,4
20.9080182621302,0.0526077133332881,4.5028,1.55,382.755545583836,4.80887792848335,207,124,89,47,33,23,17,22,18,17,19,16,17,6,8,18,16,19,23,18,15,8,9,7,4,8,2,0,1,2
20.9356317813676,0.0546951166669933,4.763,1.56,313.272935476272,5.04731861198738,167,86,62,32,27,17,16,16,23,17,18,14,15,6,14,13,13,11,13,7,15,5,10,5,2,6,1,2,1,0
20.9714843168353,0.0543655766659222,4.7206,1.54,429.232791283256,5.2757793764988,163,154,74,42,38,25,32,18,26,18,22,20,16,15,14,20,14,21,24,14,20,8,13,6,7,4,2,3,1,3
21.0012595584874,0.0586816666671538,5.14,1.58,397.179418075221,4.84429065743945,196,153,99,47,40,24,33,24,16,16,18,10,14,12,17,23,15,24,19,9,16,12,10,5,5,2,3,1,4,3
21.0318457760339,0.064240139999873,5.4828,1.55,240.91690896373,5.09193776520509,180,115,76,37,36,23,20,25,10,19,13,11,10,6,8,23,17,16,10,9,7,9,11,9,2,2,1,1,1,5
21.0651186959746,0.0580328399999733,5.0906,1.58,373.255168206056,5.66037735849057,199,116,76,38,45,16,19,20,13,18,13,12,13,14,4,14,16,12,17,12,13,10,8,8,6,4,0,4,2,2
21.1016763796915,0.0445153333337266,3.8156,1.58,496.478388391517,5.09090909090909,192,162,86,57,37,22,19,17,13,15,14,21,14,13,7,16,16,15,13,23,11,7,15,7,3,4,1,2,3,3
21.1315986650847,0.0604512499993731,5.295,1.54,326.809747847199,4.97159090909091,170,111,88,41,28,24,18,14,12,17,17,12,12,14,7,12,17,18,10,10,17,11,7,3,5,3,2,0,4,0
21.1655470331857,0.0511049600005696,4.4056,1.51,403.586418230289,5.43633762517883,159,113,87,39,26,29,20,21,12,10,9,16,14,11,9,10,12,17,19,13,15,7,9,8,4,5,1,1,3,3
21.1978253448927,0.0315575066665089,2.7362,1.54,577.343937965075,4.55665024630542,194,153,102,38,39,21,25,24,20,23,12,11,9,8,7,17,13,16,17,10,16,7,11,6,5,4,3,0,1,3
21.2299467142137,0.0543053100000142,4.6614,1.55,338.600811169086,4.14438502673797,183,128,83,45,35,12,26,16,14,21,20,15,13,9,15,18,18,14,13,5,14,11,5,4,1,4,0,4,2,5
21.2680119409908,0.0597576799991817,5.1888,1.54,284.63579254656,4.63847203274216,180,123,74,52,29,21,18,21,8,8,19,15,12,17,12,20,9,25,11,14,11,9,6,6,2,9,1,1,0,2
21.2965264305513,0.0592368366666157,5.0702,1.58,265.970998144467,3.69318181818182,164,116,75,40,35,22,24,20,16,10,17,17,9,11,11,11,13,25,23,11,8,7,5,5,1,2,3,3,0,6
21.3317752378664,0.0530578799999755,4.6542,1.55,344.454381269765,5.75,185,128,99,40,26,24,22,21,27,20,15,11,12,17,10,23,15,13,16,15,15,12,12,11,6,4,1,0,0,2
21.3682545810887,0.0698696466669245,5.0026,1.54,314.518932398866,4.46808510638298,226,149,103,57,49,45,37,29,13,17,21,13,14,4,15,17,22,25,19,14,9,9,11,3,11,2,3,1,2,2
21.4139922299588,0.077642053334132,5.4422,1.56,349.619990665915,4.86542443064182,220,192,109,46,45,24,30,23,19,22,20,26,12,11,10,25,8,26,20,15,16,7,13,7,6,4,5,1,4,4
21.4529260225141,0.0764263333331872,5.3948,1.55,327.802162309548,4.25531914893617,246,179,118,52,50,37,40,18,25,14,26,19,22,18,9,26,18,16,24,14,19,17,8,5,3,4,1,1,5,2
21.4915631443061,0.0496859733333677,4.3712,1.52,444.669197653739,5.76671035386632,181,121,101,33,36,22,19,20,19,15,9,19,17,14,9,11,15,20,19,7,12,4,12,7,11,4,3,2,1,1
21.5217236282265,0.0582656666661169,4.9942,1.52,325.831143776346,4.40251572327044,180,140,85,60,37,24,27,17,18,14,11,18,14,8,7,14,20,24,20,13,9,6,13,6,2,3,2,0,3,4
21.5520632826907,0.0495520666665871,4.334,1.53,483.23975484083,5.77716643741403,172,114,67,60,22,24,19,20,18,18,8,14,8,13,15,16,12,23,19,12,11,12,6,6,4,5,2,4,3,1
21.5923112864269,0.0621584600000864,5.3508,1.55,287.17239168116,5.48961424332344,159,121,70,40,28,18,24,19,15,13,10,11,11,8,5,14,19,16,14,13,9,12,5,8,6,0,1,5,0,1
21.622002631144,0.051289933333251,4.486,1.5,405.171130909652,6.00255427841635,195,121,88,46,41,27,15,18,22,14,14,18,8,13,5,15,13,13,25,12,13,15,13,8,3,3,1,2,2,1
21.6523011035405,0.0585169200002146,5.0664,1.52,228.237620498967,4.55284552845528,148,115,60,39,33,16,17,14,9,19,9,9,11,12,11,18,14,14,8,5,6,12,4,3,4,2,1,0,2,2
21.6925724050027,0.0625380000005525,5.3604,1.56,330.346168538291,5.36912751677852,200,117,76,57,27,25,18,21,7,18,14,12,14,13,10,18,12,15,11,10,10,8,9,5,8,3,2,4,1,3
21.7319748812412,0.0597380533330346,5.1796,1.55,341.363369489992,4.40324449594438,190,170,94,47,42,23,31,18,23,8,13,22,21,13,14,21,18,14,17,12,14,11,5,7,6,3,4,0,2,3
21.7616639635257,0.0475767599999781,4.1734,1.51,443.47512907884,5.00625782227785,229,143,64,49,33,23,18,19,17,15,6,17,13,10,13,17,13,19,18,14,9,6,15,4,6,4,1,0,4,1
21.822045589037,0.112324986666174,5.1212,1.5,284.128405868167,3.95398993529835,324,241,145,92,64,50,30,46,28,31,32,28,18,25,25,34,21,30,31,22,19,13,10,11,7,7,1,2,4,2
21.8682224248403,0.0528068666670875,3.7496,1.51,365.98641804849,4.3141592920354,208,162,114,47,36,42,29,20,19,23,17,15,21,12,7,24,18,13,16,11,11,11,10,6,6,2,0,2,2,1
21.9092757486402,0.0530253999998363,4.5128,1.5,586.244911241169,7.73263433813892,174,125,62,42,30,18,22,21,19,29,21,17,18,15,9,21,9,16,21,9,6,18,9,11,4,2,4,5,6,1
21.9388813607058,0.0613512666665682,5.366,1.5,311.758187389771,5.67010309278351,164,130,69,50,47,20,18,32,17,21,16,15,13,12,7,17,15,15,23,15,16,15,12,6,5,3,1,1,1,1
21.9693549709586,0.0440016100000612,3.7878,1.5,470.011199031438,5.06134969325153,191,108,62,26,19,20,27,18,8,10,17,19,10,10,7,15,13,13,10,13,3,7,4,5,4,4,3,2,4,6
21.9988684359079,0.0447528466669339,3.8972,1.49,454.383148219504,4.64240903387704,169,133,92,42,37,22,32,16,24,26,17,16,13,9,13,19,22,20,16,8,14,9,8,4,8,2,1,4,1,1
22.0292107421442,0.0624761933329511,5.4014,1.49,263.450121222638,4.70016207455429,149,92,56,37,31,26,18,14,18,11,14,15,12,9,8,22,8,17,11,8,12,5,6,5,5,3,2,2,1,2
22.0589727096381,0.0571835900004079,4.9942,1.51,369.716894468257,5.06329113924051,202,141,75,48,40,25,22,25,16,10,15,14,14,14,7,15,15,16,19,5,12,11,11,3,5,2,3,2,3,0
22.1001983135437,0.0489934933333261,4.1056,1.51,407.012052428574,4.4280442804428,200,141,69,34,40,30,29,22,16,17,14,17,14,8,13,20,20,23,20,15,15,5,12,8,2,4,3,0,2,1
22.1359301389888,0.0677996799994019,4.8894,1.58,304.492080411607,4.7180667433832,214,153,99,49,24,25,22,21,17,15,15,17,14,14,10,16,16,35,28,13,11,12,9,9,4,2,2,1,2,1
22.1681023383466,0.0477042999998151,4.1482,1.52,447.515728886904,5.1487414187643,209,122,93,53,46,29,20,23,22,14,21,15,22,18,14,19,17,26,17,8,21,12,11,10,4,3,3,1,1,4
22.2128413047177,0.0708388066669648,4.9828,1.53,312.902315905608,6.6577896138482,182,133,81,29,48,15,14,15,14,20,22,9,14,11,10,17,15,19,10,11,12,13,12,7,8,3,4,2,1,1
22.2424472672366,0.0542232000001003,4.7844,1.52,429.323979423943,5.16605166051661,191,156,73,41,29,29,19,16,15,18,12,15,12,11,14,25,19,18,19,22,17,9,9,5,7,4,4,4,0,3
22.2771985722921,0.0559400400004302,4.7812,1.53,470.937448002158,5.33175355450237,195,131,86,52,47,35,24,13,19,15,13,15,15,14,15,24,21,19,14,17,15,10,13,7,1,5,2,1,6,2
22.3258658365506,0.0682345866656919,4.8508,1.55,366.814115202041,7.53768844221106,177,132,83,39,38,30,28,22,16,9,13,14,9,11,11,24,10,28,19,11,12,16,12,14,10,3,2,0,3,4
22.3592983092885,0.0602966866670267,5.2508,1.53,387.925220578675,5.48271752085816,177,151,93,39,47,27,22,12,15,23,16,15,19,21,14,29,15,14,16,17,11,10,11,7,5,7,3,1,2,2
22.3890977740059,0.0595400999997693,5.1774,1.51,395.2818404474,5.47588005215124,194,135,65,46,37,36,23,19,22,12,14,18,8,12,9,18,13,9,13,9,13,7,12,2,8,5,1,4,3,3
22.4192929362415,0.0445379500000116,3.823,1.52,379.165747511591,4.18006430868167,137,103,70,35,34,23,19,8,20,9,20,12,8,10,12,14,12,6,21,10,13,9,5,2,3,0,3,0,4,1
22.4555568509964,0.0463608000003849,4.0608,1.56,397.430927975308,6.28654970760234,167,116,69,36,29,20,11,17,17,4,15,9,19,12,10,18,20,15,15,15,7,9,10,9,9,2,3,1,0,1
22.4897954710111,0.0524603333328383,4.4966,1.56,411.367263601805,4.84472049689441,185,143,77,38,43,20,26,17,20,19,19,14,19,12,6,26,16,16,20,20,10,10,6,8,4,4,4,1,2,3
22.5259046285162,0.0619810833338479,5.429,1.53,291.810101605243,4.95185694635488,149,133,70,54,37,26,21,16,12,15,15,14,10,11,8,19,18,19,19,11,14,11,5,7,6,3,2,1,1,0
22.5658183462549,0.063912333333898,5.4782,1.52,373.433444202964,5.95533498759305,196,127,67,50,28,36,29,22,19,19,23,12,14,9,10,19,19,18,14,13,14,14,10,7,5,6,2,0,4,3
22.6063183317115,0.0628491866660453,4.4312,1.52,288.451589075351,4.09638554216868,191,146,100,43,40,29,18,18,17,16,17,17,23,9,13,14,17,17,20,21,10,5,11,5,6,2,4,1,0,0
22.6363616433808,0.0621869999999713,5.455,1.58,259.193410583482,4.84076433121019,176,155,84,40,41,36,12,17,20,20,24,8,13,9,9,17,12,19,11,12,12,12,9,6,6,2,3,0,0,3
22.6752852188705,0.0631890000005583,5.4162,1.51,305.129637959239,5.00544069640914,222,167,96,44,36,28,28,26,19,21,15,17,16,15,13,13,16,22,24,13,22,22,7,9,0,6,1,1,0,3
22.7063937208293,0.0594715199999726,5.2168,1.56,195.673502039899,3.16666666666667,154,108,53,32,27,16,20,14,10,10,13,11,16,9,7,21,17,15,15,7,6,3,4,4,3,2,2,1,0,1
22.7364985270719,0.0595686433332821,5.0986,1.56,365.317052175433,4.14847161572052,233,150,89,47,41,34,32,22,19,23,19,19,14,11,11,30,14,27,19,15,9,9,9,6,3,5,1,3,2,4
22.7730656215181,0.0737268000002023,5.2662,1.65,234.659373051672,4.96551724137931,170,115,82,35,37,20,20,14,20,10,22,14,16,7,15,12,15,12,23,14,16,10,6,11,4,1,2,2,0,3
22.802870895172,0.0634836166656588,5.4806,1.57,323.562784677144,5.54838709677419,182,123,68,38,38,23,27,29,19,17,17,17,13,16,15,18,12,21,18,18,3,14,7,7,4,5,2,4,0,3
22.834184273306,0.0585908166668146,5.0582,1.56,383.750681722462,5.08108108108108,211,153,99,71,47,28,21,22,23,17,18,20,15,13,13,23,21,23,25,8,7,12,14,5,6,5,1,2,2,2
22.8800612400475,0.0589981866666083,4.1744,1.57,373.877752346402,5.21642619311876,207,147,117,56,34,28,16,25,31,28,19,17,15,16,18,21,14,19,11,8,7,10,13,9,8,1,2,1,3,3
22.9095603139776,0.0517850666672803,4.576,1.56,350.713955647253,4.34782608695652,207,114,89,43,26,26,21,21,9,16,13,10,12,10,10,20,18,16,22,9,14,9,11,2,3,3,1,2,2,2
22.9424801852971,0.0533462799997333,4.6254,1.53,483.414742537302,4.96688741721854,208,143,112,53,46,30,26,21,27,23,21,20,10,15,12,15,11,17,19,17,15,6,12,7,8,3,3,3,3,1
22.9867086339128,0.0768323999995035,5.3604,1.56,341.250414737215,6.24203821656051,190,122,83,47,33,21,27,25,22,16,15,17,7,8,15,24,10,15,17,13,9,7,12,11,5,5,2,3,4,0
23.0167379192932,0.0591083333341302,5.125,1.53,358.092310410361,5.62060889929742,199,154,107,40,34,29,24,15,15,10,18,12,15,20,14,24,20,15,14,18,9,12,13,8,6,4,4,0,1,1
23.0464898481756,0.0353574166663,3.097,1.51,743.501863814704,5.18763796909492,204,156,112,68,45,27,24,24,22,22,18,15,11,13,10,13,15,18,18,13,11,8,9,10,6,3,5,3,3,0
23.0819010909662,0.045570506667281,3.9512,1.53,340.167321179524,3.23624595469256,139,96,75,40,38,20,19,11,17,10,14,11,10,12,7,7,12,13,15,17,15,3,3,4,2,4,1,0,3,3
23.1161462945159,0.0525109866660055,4.5728,1.56,300.750761919629,5.68990042674253,172,118,63,29,34,32,16,22,14,13,12,15,12,13,8,20,19,20,13,9,9,15,10,8,4,1,0,1,1,2
23.1603121991952,0.0762950999999952,5.411,1.5,277.32833466814,5.23751522533496,189,130,81,58,41,29,25,22,12,14,21,12,23,13,9,20,16,19,22,12,10,8,14,6,5,6,1,1,2,4
23.1933247101018,0.0587708533334544,4.9526,1.51,335.182168146114,4.91803278688525,176,144,88,53,44,28,24,11,26,16,13,17,12,7,13,18,11,19,9,13,12,6,7,9,5,7,4,1,0,2
23.2230406683963,0.0446894900004764,3.9374,1.5,458.666633614479,4.85933503836317,175,153,69,42,35,22,21,25,17,13,16,20,12,12,17,19,19,23,18,10,6,12,4,7,6,3,2,1,3,2
23.270917043716,0.064422520000056,4.5798,1.51,345.219716206133,4.35835351089588,203,128,90,48,39,29,20,21,17,22,17,16,7,7,10,21,13,21,23,16,22,14,4,5,3,1,4,2,3,1
23.305379048656,0.0481426499992356,4.1562,1.5,434.389940256769,5.72916666666667,175,139,82,43,27,18,26,22,11,16,19,7,11,18,13,24,13,20,23,7,10,15,8,8,3,3,4,1,2,1
23.3379529493958,0.0536577666673272,4.639,1.48,388.921605236529,4.77897252090801,188,149,98,56,32,20,26,18,16,15,16,11,21,18,8,22,24,13,20,15,11,9,9,7,6,3,4,0,2,1
23.3724246516299,0.0520200000000962,4.59,1.5,316.941191349772,4.858934169279,137,123,69,37,24,21,22,11,14,17,19,9,12,7,8,19,16,14,14,5,9,7,6,4,7,2,3,0,2,3
23.4097340433562,0.0546842966667427,4.7074,1.5,412.928968600287,4.45783132530121,180,151,83,38,38,33,20,31,16,18,14,19,12,14,11,26,19,33,14,17,6,9,7,5,4,3,3,4,2,2
